-906,294,-341
-909,317,-359
-896,313,-355
-916,312,-339
-909,302,-351
-902,310,-357
-905,312,-353
-907,314,-353
-901,312,-350
-905,307,-369
-899,315,-357
-904,309,-357
-905,314,-360
-895,310,-366
-898,319,-365
-899,317,-367
-891,316,-368
-898,313,-376
-896,319,-375
-893,316,-377
-895,319,-386
-889,300,-375
-892,325,-383
-884,322,-387
-893,322,-382
-883,303,-388
-884,296,-396
-897,301,-388
-880,318,-404
-884,328,-399
-876,325,-405
-877,330,-402
-877,321,-404
-876,328,-410
-872,326,-408
-873,334,-407
-877,323,-411
-875,319,-407
-875,312,-410
-873,319,-411
-872,328,-407
-876,328,-415
-875,328,-406
-864,338,-415
-876,328,-409
-882,325,-407
-866,329,-415
-876,326,-409
-876,329,-407
-878,326,-403
-886,319,-402
-881,330,-389
-887,330,-391
-890,334,-387
-885,332,-385
-873,324,-380
-895,329,-371
-899,334,-361
-899,335,-363
-899,329,-353
-897,324,-344
-908,323,-349
-909,323,-336
-899,338,-343
-908,331,-323
-920,314,-327
-906,320,-333
-908,325,-330
-910,323,-324
-915,326,-322
-918,316,-337
-911,322,-315
-919,322,-317
-918,323,-318
-917,320,-317
-919,327,-320
-915,331,-315
-916,330,-318
-916,314,-316
-918,316,-313
-924,321,-321
-905,307,-314
-911,326,-316
-921,306,-310
-915,296,-315
-905,311,-317
-934,327,-318
-922,342,-322
-907,316,-346
-936,307,-368
-923,342,-325
-928,335,-303
-908,329,-321
-922,291,-316
-930,277,-312
-926,274,-299
-939,269,-293
-931,271,-284
-929,270,-258
-946,247,-265
-946,225,-262
-938,250,-283
-943,259,-256
-954,255,-235
-953,240,-251
-967,231,-247
-953,219,-249
-948,245,-245
-932,291,-279
-925,309,-252
-948,281,-238
-934,272,-258
-946,246,-248
-980,216,-219
-984,217,-192
-959,223,-211
-938,222,-217
-944,233,-208
-973,231,-251
-923,218,-229
-931,228,-250
-968,145,-251
-1039,156,-275
-929,229,-242
-927,269,-273
-935,260,-272
-958,235,-294
-963,199,-302
-923,198,-295
-942,219,-292
-936,262,-295
-929,251,-310
-940,192,-308
-952,218,-315
-946,210,-331
-937,223,-327
-925,239,-318
-939,242,-334
-935,243,-306
-923,245,-316
-936,218,-319
-939,238,-310
-929,215,-313
-930,230,-305
-943,211,-311
-944,222,-327
-933,237,-340
-907,225,-352
-925,234,-358
-921,239,-344
-927,244,-338
-934,232,-336
-938,215,-331
-942,212,-328
-944,208,-345
-926,228,-346
-897,216,-330
-936,201,-334
-944,203,-321
-941,214,-327
-929,209,-322
-925,214,-316
-937,211,-319
-946,213,-313
-926,215,-327
-921,220,-315
-939,225,-311
-932,222,-318
-936,221,-321
-936,220,-318
-929,221,-327
-935,221,-328
-933,229,-328
-934,223,-318
-934,220,-326
-937,219,-326
-934,217,-319
-937,224,-318
-933,220,-318
-944,221,-315
-932,215,-308
-942,227,-291
-958,203,-290
-935,206,-300
-941,221,-299
-945,219,-298
-942,217,-290
-945,216,-298
-941,217,-282
-949,208,-283
-950,213,-287
-943,216,-283
-946,212,-281
-953,215,-283
-945,222,-272
-928,226,-268
-964,192,-272
-986,191,-281
-984,217,-308
-930,233,-274
-901,269,-259
-944,218,-268
-985,212,-277
-957,219,-278
-946,216,-264
-945,228,-256
-947,214,-253
-952,204,-239
-966,238,-274
-941,228,-260
-937,207,-262
-951,209,-265
-954,212,-260
-951,213,-257
-952,217,-259
-947,218,-261
-950,217,-266
-954,206,-270
-953,212,-268
-960,211,-268
-949,203,-258
-959,219,-277
-947,217,-261
-960,214,-246
-951,211,-258
-945,216,-264
-961,219,-261
-948,221,-263
-953,217,-250
-950,216,-269
-956,215,-248
-956,220,-250
-952,225,-251
-951,216,-254
-951,220,-260
-955,221,-249
-952,223,-255
-951,218,-258
-943,215,-258
-945,214,-258
-956,219,-262
-949,225,-260
-955,225,-268
-952,213,-251
-948,237,-275
-946,222,-273
-952,217,-269
-949,209,-280
-945,219,-278
-948,223,-278
-948,227,-278
-956,223,-277
-939,214,-281
-948,217,-274
-950,223,-281
-944,222,-285
-941,220,-281
-946,220,-286
-944,226,-289
-940,220,-288
-942,230,-287
-945,223,-292
-944,223,-293
-941,225,-293
-943,223,-299
-939,225,-300
-944,225,-300
-940,214,-292
-941,228,-308
-938,219,-304
-940,226,-297
-940,216,-302
-940,224,-307
-940,222,-303
-933,226,-306
-940,222,-304
-937,221,-314
-938,226,-305
-941,219,-304
-940,222,-311
-932,223,-309
-937,229,-313
-939,220,-313
-934,223,-314
-936,226,-315
-936,227,-313
-936,225,-317
-934,226,-319
-933,226,-317
-937,224,-318
-936,224,-317
-930,224,-325
-937,221,-321
-934,228,-322
-936,223,-316
-934,218,-315
-933,225,-319
-936,224,-315
-936,223,-315
-940,221,-317
-937,224,-315
-938,227,-311
-943,225,-306
-938,221,-304
-933,222,-306
-942,223,-302
-946,225,-300
-940,224,-298
-945,221,-293
-943,224,-291
-944,227,-286
-944,222,-285
-947,226,-283
-944,216,-280
-947,225,-276
-947,222,-276
-955,224,-283
-941,225,-279
-957,224,-260
-957,214,-266
-950,216,-271
-950,219,-265
-950,221,-264
-952,224,-256
-953,224,-264
-950,223,-233
-961,224,-234
-957,222,-232
-954,225,-231
-948,226,-234
-947,226,-231
-952,225,-223
-952,219,-222
-953,223,-223
-955,227,-230
-956,216,-220
-961,221,-231
-958,220,-234
-946,230,-227
-962,226,-221
-966,218,-223
-947,231,-235
-956,224,-238
-958,225,-232
-953,223,-239
-961,219,-241
-949,225,-243
-956,224,-232
-956,227,-238
-952,221,-240
-953,228,-242
-954,232,-242
-952,222,-244
-952,225,-242
-961,233,-248
-955,227,-246
-947,230,-242
-952,224,-247
-962,227,-251
-949,226,-259
-955,228,-233
-959,225,-242
-945,223,-255
-959,232,-253
-950,234,-252
-944,230,-251
-958,219,-267
-947,227,-252
-957,235,-249
-950,232,-252
-949,231,-261
-951,231,-261
-950,233,-261
-945,231,-262
-944,227,-265
-950,232,-266
-948,232,-264
-946,227,-261
-947,228,-267
-959,232,-272
-938,236,-278
-942,237,-271
-947,227,-273
-945,239,-284
-941,235,-282
-945,232,-280
-941,235,-281
-946,230,-296
-946,239,-289
-943,243,-286
-936,239,-292
-937,223,-303
-937,226,-297
-944,251,-290
-958,253,-295
-933,240,-309
-941,235,-310
-996,221,-315
-967,210,-330
-913,211,-343
-947,222,-324
-991,216,-317
-981,179,-298
-963,157,-287
-942,97,-264
-954,72,-240
-982,106,-218
-973,103,-228
-966,83,-224
-945,78,-236
-945,92,-211
-959,66,-226
-936,91,-192
-995,66,-185
-1007,28,-147
-1019,64,-132
-1003,22,-130
-983,-4,-129
-956,-48,-122
-992,-46,-115
-992,0,-93
-994,17,-101
-988,43,-132
-982,44,-114
-973,34,-67
-989,72,-51
-1007,26,-54
-1005,-13,-7
-994,-10,23
-975,-14,-17
-956,-44,-44
-982,-2,-20
-1010,10,-4
-1008,-11,-8
-982,-19,18
-990,-11,27
-982,-13,18
-998,-15,7
-990,8,20
-994,19,52
-987,-6,31
-991,-12,31
-982,-17,38
-969,5,45
-995,9,42
-1022,16,69
-980,8,66
-986,2,59
-995,3,61
-974,-9,51
-944,11,45
-992,12,57
-994,7,61
-970,33,37
-949,16,28
-1006,-29,37
-1010,11,63
-968,54,47
-973,46,35
-984,33,33
-993,16,15
-972,21,37
-990,35,9
-987,24,2
-986,21,-15
-967,27,-28
-975,28,-32
-1027,21,-28
-1013,37,-49
-992,74,-46
-985,35,-74
-978,55,-104
-944,55,-122
-1032,38,-97
-1031,45,-109
-955,28,-95
-998,59,-87
-991,79,-92
-976,67,-140
-946,83,-153
-919,107,-117
-1052,93,-154
-955,85,-174
-977,50,-237
-985,1,-245
-960,85,-256
-938,147,-259
-965,124,-287
-993,112,-304
-943,156,-353
-909,191,-349
-929,244,-314
-923,267,-364
-912,238,-410
-921,217,-431
-896,247,-445
-894,230,-465
-876,236,-472
-871,263,-471
-870,264,-472
-877,281,-496
-855,290,-491
-868,281,-482
-875,274,-475
-869,278,-471
-878,255,-465
-878,251,-464
-874,257,-458
-859,260,-474
-870,241,-433
-904,233,-415
-907,242,-411
-901,258,-409
-903,254,-405
-899,257,-402
-884,265,-399
-893,264,-398
-897,263,-391
-909,263,-398
-890,252,-385
-904,271,-395
-902,270,-378
-914,259,-375
-906,258,-375
-907,264,-368
-916,272,-371
-903,269,-374
-905,261,-369
-908,263,-362
-917,257,-356
-922,250,-352
-916,255,-358
-909,260,-351
-919,266,-362
-905,258,-351
-912,262,-353
-918,264,-360
-912,264,-350
-919,265,-352
-907,254,-350
-921,269,-356
-911,267,-344
-927,260,-345
-916,260,-344
-915,269,-354
-913,271,-350
-916,266,-355
-919,266,-346
-913,264,-356
-919,270,-337
-919,266,-341
-917,270,-347
-915,268,-350
-915,270,-356
-917,272,-348
-913,268,-350
-916,263,-352
-922,268,-351
-914,265,-349
-918,269,-365
-909,254,-352
-915,278,-359
-906,276,-351
-921,263,-347
-914,267,-357
-913,272,-360
-910,275,-358
-911,275,-361
-917,274,-352
-905,267,-366
-916,269,-353
-917,269,-359
-910,272,-361
-907,270,-358
-912,275,-362
-911,270,-357
-908,272,-362
-910,274,-365
-908,278,-368
-909,276,-373
-905,278,-370
-907,283,-381
-905,273,-365
-904,286,-381
-901,266,-374
-911,269,-366
-901,274,-382
-897,275,-391
-899,271,-390
-895,276,-387
-903,278,-387
-885,271,-397
-910,275,-389
-902,277,-395
-895,269,-392
-886,274,-395
-896,276,-406
-891,281,-404
-890,281,-401
-888,283,-404
-892,279,-407
-888,277,-411
-891,281,-407
-890,280,-407
-889,282,-405
-884,270,-402
-902,278,-411
-881,281,-412
-897,279,-401
-897,269,-398
-891,281,-400
-901,278,-397
-896,278,-391
-897,281,-387
-901,279,-390
-892,278,-382
-911,274,-375
-902,279,-370
-906,286,-371
-905,282,-370
-910,279,-371
-908,275,-365
-904,274,-364
-911,276,-361
-911,282,-360
-912,273,-361
-911,272,-360
-913,274,-361
-913,279,-352
-910,273,-364
-916,274,-358
-907,279,-365
-921,273,-341
-919,266,-346
-910,274,-352
-914,272,-346
-917,273,-340
-919,270,-344
-918,268,-351
-912,271,-340
-922,266,-334
-922,268,-334
-915,272,-336
-917,272,-342
-917,272,-339
-916,270,-339
-916,270,-343
-917,274,-340
-920,270,-342
-918,270,-346
-918,270,-338
-923,273,-348
-912,261,-345
-914,276,-356
-913,273,-342
-926,272,-345
-915,265,-346
-912,274,-355
-915,272,-348
-916,274,-353
-917,273,-342
-912,271,-362
-912,279,-346
-915,274,-349
-912,276,-355
-912,277,-360
-912,282,-363
-910,280,-361
-909,278,-366
-907,276,-363
-911,277,-360
-908,279,-368
-908,281,-369
-905,277,-368
-912,277,-377
-900,265,-364
-906,287,-376
-897,281,-377
-910,275,-373
-901,272,-380
-899,280,-382
-899,283,-382
-896,280,-381
-902,281,-381
-899,274,-397
-895,284,-386
-899,281,-392
-896,283,-396
-887,280,-402
-892,280,-402
-896,285,-401
-889,283,-401
-891,281,-400
-895,274,-400
-891,276,-400
-900,282,-394
-895,283,-391
-897,279,-409
-894,272,-393
-890,294,-397
-890,281,-393
-905,274,-383
-898,277,-390
-902,278,-386
-906,277,-376
-896,279,-381
-904,278,-367
-905,273,-383
-905,280,-365
-908,276,-363
-910,283,-364
-908,279,-366
-904,279,-369
-908,279,-368
-910,275,-365
-911,277,-359
-911,279,-360
-910,276,-360
-914,273,-362
-911,274,-352
-919,272,-366
-910,269,-355
-906,280,-362
-917,274,-344
-922,266,-345
-910,269,-351
-911,273,-351
-918,271,-345
-916,271,-346
-916,269,-340
-911,272,-349
-921,270,-336
-917,268,-338
-915,270,-344
-915,274,-343
-916,270,-347
-916,270,-344
-914,275,-346
-916,274,-349
-919,271,-357
-916,267,-351
-916,277,-356
-908,267,-349
-918,277,-371
-904,270,-355
-922,270,-346
-914,271,-352
-909,273,-361
-912,274,-358
-913,273,-361
-913,273,-355
-912,273,-369
-908,282,-350
-913,273,-354
-910,279,-361
-907,281,-360
-911,278,-366
-908,279,-362
-908,278,-365
-908,278,-365
-907,278,-363
-907,280,-368
-910,284,-366
-902,275,-367
-909,279,-382
-902,268,-366
-904,292,-374
-897,281,-378
-912,279,-366
-904,274,-373
-898,278,-378
-902,280,-375
-901,283,-377
-903,279,-375
-896,274,-391
-900,281,-373
-902,278,-381
-902,277,-383
-895,283,-385
-899,284,-387
-898,284,-390
-894,281,-393
-894,281,-389
-896,284,-393
-896,282,-392
-894,283,-398
-894,278,-399
-893,280,-395
-895,283,-408
-893,275,-397
-882,286,-403
-888,280,-403
-898,281,-397
-884,282,-405
-887,280,-410
-887,282,-405
-887,286,-407
-890,285,-404
-884,274,-415
-890,280,-400
-892,281,-407
-891,281,-405
-884,278,-410
-889,277,-410
-894,284,-409
-887,283,-406
-890,280,-402
-896,278,-402
-898,287,-396
-899,283,-390
-889,281,-392
-899,281,-388
-903,283,-379
-898,270,-376
-910,279,-380
-892,285,-384
-909,284,-363
-913,272,-363
-905,277,-369
-907,279,-366
-908,282,-362
-910,277,-357
-916,270,-369
-905,277,-352
-920,275,-352
-913,274,-352
-913,275,-356
-912,275,-353
-916,276,-354
-913,277,-352
-916,275,-350
-915,277,-347
-916,274,-348
-918,274,-347
-915,271,-345
-916,272,-339
-922,271,-352
-910,267,-343
-911,278,-344
-921,271,-336
-919,268,-339
-911,270,-344
-917,273,-345
-919,270,-339
-918,270,-345
-918,271,-341
-915,273,-348
-920,271,-336
-917,271,-344
-916,275,-347
-916,271,-346
-917,275,-355
-916,275,-351
-911,275,-355
-912,275,-350
-916,278,-353
-918,279,-360
-905,274,-356
-916,277,-367
-908,266,-354
-912,281,-369
-901,281,-363
-918,273,-356
-911,269,-362
-907,276,-367
-912,275,-364
-908,279,-364
-910,276,-359
-913,267,-379
-902,280,-359
-915,274,-362
-909,272,-364
-908,278,-365
-904,280,-367
-909,280,-370
-907,280,-366
-905,281,-366
-906,287,-366
-906,287,-368
-904,280,-370
-908,282,-370
-904,283,-370
-908,284,-381
-899,271,-372
-903,288,-381
-898,283,-380
-908,282,-375
-900,274,-380
-900,278,-381
-903,281,-379
-898,281,-381
-903,279,-378
-899,278,-393
-898,282,-376
-904,281,-382
-900,282,-383
-898,283,-387
-893,282,-390
-900,285,-389
-894,284,-391
-895,282,-394
-898,283,-391
-895,283,-392
-893,282,-395
-892,282,-398
-894,281,-395
-893,279,-394
-892,278,-404
-894,281,-401
-887,287,-404
-895,284,-398
-893,277,-397
-885,279,-402
-893,280,-403
-888,286,-401
-895,285,-405
-890,286,-395
-891,281,-405
-902,284,-390
-897,278,-391
-897,280,-387
-901,281,-383
-901,284,-386
-900,283,-383
-904,280,-378
-902,280,-378
-903,283,-376
-906,279,-371
-904,281,-377
-907,276,-373
-906,279,-367
-910,287,-374
-904,273,-363
-907,288,-371
-907,284,-364
-915,277,-356
-910,273,-363
-907,279,-364
-914,279,-358
-911,280,-358
-909,276,-349
-913,271,-366
-913,278,-342
-918,277,-346
-915,277,-346
-915,274,-345
-916,275,-348
-915,276,-344
-915,276,-344
-914,276,-341
-914,276,-342
-917,274,-347
-916,272,-340
-918,275,-343
-910,269,-347
-918,279,-356
-911,277,-345
-924,276,-339
-913,273,-345
-912,274,-352
-917,275,-346
-916,278,-352
-914,272,-341
-917,268,-361
-912,277,-341
-917,274,-341
-915,280,-353
-913,278,-354
-913,279,-362
-909,281,-360
-911,278,-359
-911,280,-360
-910,285,-363
-913,278,-362
-909,277,-358
-914,281,-370
-909,268,-356
-908,288,-366
-905,282,-363
-914,276,-355
-907,279,-367
-908,282,-368
-906,283,-365
-907,281,-365
-911,280,-362
-904,274,-374
-909,282,-359
-909,280,-366
-907,279,-368
-905,283,-371
-903,281,-374
-900,284,-378
-901,283,-377
-902,285,-376
-903,284,-383
-903,284,-379
-899,278,-380
-901,286,-394
-894,280,-379
-895,294,-392
-890,282,-397
-899,283,-388
-893,276,-391
-893,287,-392
-896,288,-396
-889,283,-396
-894,283,-392
-888,277,-408
-891,288,-393
-897,283,-398
-885,282,-402
-891,281,-402
-887,287,-406
-891,283,-405
-888,283,-403
-890,283,-405
-892,285,-404
-890,282,-404
-889,283,-405
-889,284,-402
-897,288,-408
-892,277,-394
-895,291,-398
-889,283,-394
-907,284,-384
-900,279,-384
-899,281,-383
-901,282,-381
-897,283,-379
-903,285,-369
-907,276,-385
-902,285,-364
-911,277,-366
-907,285,-365
-910,281,-364
-908,280,-364
-909,283,-364
-909,281,-362
-911,280,-361
-913,281,-357
-912,280,-359
-913,280,-359
-911,278,-359
-914,282,-352
-908,274,-349
-919,286,-364
-909,284,-356
-922,275,-340
-916,272,-341
-912,276,-348
-919,274,-340
-916,276,-338
-913,274,-335
-919,269,-349
-915,280,-333
-920,273,-333
-918,274,-338
-912,274,-344
-920,276,-343
-916,280,-345
-915,277,-343
-916,278,-346
-919,276,-344
-918,271,-345
-914,276,-338
-922,278,-354
-914,266,-347
-913,280,-358
-911,275,-346
-924,277,-341
-912,274,-350
-909,280,-357
-915,280,-350
-914,279,-357
-913,281,-347
-912,275,-367
-910,282,-345
-914,276,-351
-913,281,-352
-914,280,-357
-911,281,-362
-907,281,-356
-911,282,-362
-910,282,-359
-908,281,-363
-909,279,-359
-910,281,-359
-914,284,-374
-905,270,-357
-904,290,-370
-900,284,-371
-915,281,-359
-903,276,-367
-906,285,-367
-911,290,-367
-899,283,-370
-907,274,-362
-906,279,-378
-901,290,-364
-908,278,-370
-903,277,-373
-900,284,-373
-904,290,-378
-902,283,-381
-898,278,-380
-901,285,-380
-899,292,-383
-900,286,-383
-899,282,-387
-900,285,-384
-890,278,-387
-904,285,-395
-888,289,-398
-902,281,-387
-898,277,-383
-894,284,-391
-895,287,-392
-893,281,-389
-896,283,-394
-896,285,-394
-889,284,-395
-901,284,-391
-894,287,-392
-893,284,-396
-888,287,-394
-898,283,-395
-890,285,-395
-892,287,-391
-897,285,-389
-900,282,-395
-900,286,-383
-897,285,-386
-901,286,-375
-897,278,-373
-909,287,-383
-900,289,-379
-905,289,-364
-911,274,-364
-906,282,-367
-907,283,-362
-906,290,-363
-911,280,-355
-917,275,-363
-903,283,-349
-918,281,-354
-912,281,-349
-913,277,-350
-910,279,-352
-916,283,-351
-915,280,-347
-913,277,-348
-916,277,-348
-917,281,-346
-914,279,-351
-916,276,-341
-920,279,-353
-910,270,-343
-913,285,-348
-921,278,-336
-924,273,-333
-915,272,-336
-914,276,-339
-921,276,-331
-919,271,-339
-917,270,-331
-916,274,-341
-926,272,-330
-919,272,-330
-920,275,-334
-918,277,-333
-920,274,-338
-919,276,-340
-917,277,-338
-919,276,-340
-921,275,-344
-915,275,-340
-923,279,-348
-909,268,-336
-916,286,-360
-907,275,-342
-926,274,-335
-917,275,-346
-912,279,-350
-917,277,-345
-916,280,-349
-913,279,-342
-918,276,-361
-910,284,-340
-917,276,-346
-915,280,-347
-913,282,-350
-915,284,-354
-911,285,-353
-910,284,-361
-910,281,-358
-914,282,-357
-909,286,-360
-911,284,-360
-908,289,-360
-905,276,-361
-915,294,-369
-900,297,-379
-912,277,-352
-913,265,-355
-910,274,-362
-911,277,-354
-906,281,-354
-909,281,-359
-906,281,-367
-901,279,-362
-914,286,-358
-905,287,-366
-906,290,-369
-904,295,-371
-902,295,-374
-906,294,-375
-896,292,-378
-903,286,-374
-900,292,-380
-906,286,-381
-895,284,-379
-902,284,-391
-900,281,-384
-891,293,-382
-899,286,-387
-902,285,-382
-893,286,-387
-896,292,-389
-893,289,-387
-897,289,-391
-898,288,-386
-892,286,-391
-899,286,-382
-900,284,-385
-896,286,-387
-895,286,-388
-897,286,-389
-900,285,-384
-902,285,-382
-899,288,-379
-903,285,-380
-903,284,-374
-909,285,-374
-904,288,-366
-907,278,-378
-909,279,-360
-905,294,-365
-907,291,-357
-913,283,-349
-910,281,-359
-910,282,-358
-913,280,-348
-914,284,-351
-919,283,-348
-908,278,-352
-918,277,-338
-918,281,-340
-915,279,-345
-917,280,-342
-917,284,-343
-917,279,-341
-916,281,-341
-920,281,-340
-916,281,-337
-923,280,-344
-915,276,-332
-925,279,-343
-915,274,-336
-911,286,-338
-920,276,-322
-927,275,-328
-911,276,-331
-915,279,-334
-921,281,-330
-921,277,-335
-920,276,-329
-915,277,-337
-925,276,-327
-921,277,-328
-918,279,-337
-919,277,-334
-920,282,-343
-916,281,-340
-917,278,-339
-916,284,-342
-922,278,-341
-913,281,-340
-920,288,-356
-913,273,-342
-911,295,-353
-910,285,-345
-920,285,-340
-910,278,-351
-912,286,-351
-915,287,-349
-910,286,-355
-913,286,-344
-909,284,-360
-912,288,-351
-913,281,-351
-909,289,-359
-910,290,-360
-903,290,-360
-911,281,-359
-909,289,-363
-910,285,-360
-904,279,-360
-912,278,-366
-903,281,-364
-903,288,-369
-904,280,-362
-905,297,-380
-899,288,-381
-906,294,-368
-902,283,-374
-895,295,-380
-903,291,-380
-891,292,-379
-904,286,-376
-897,281,-394
-899,291,-377
-900,284,-381
-899,284,-384
-894,291,-384
-896,287,-391
-894,290,-390
-896,284,-390
-893,290,-391
-896,288,-391
-893,287,-391
-897,287,-395
-892,289,-387
-890,283,-395
-898,293,-398
-888,292,-400
-896,294,-395
-892,285,-393
-885,289,-399
-896,286,-398
-888,286,-395
-890,287,-397
-892,287,-401
-884,294,-400
-896,287,-398
-889,285,-399
-889,290,-401
-891,287,-402
-895,288,-400
-892,288,-396
-898,289,-392
-896,283,-389
-899,283,-386
-900,288,-380
-904,287,-376
-901,288,-369
-900,280,-366
-911,290,-374
-902,296,-376
-907,291,-356
-915,279,-356
-903,284,-361
-913,285,-355
-909,286,-352
-914,282,-343
-919,283,-360
-906,284,-342
-918,276,-338
-918,281,-341
-917,281,-339
-913,280,-341
-918,285,-338
-919,283,-337
-915,284,-334
-919,283,-337
-922,284,-335
-918,280,-334
-919,282,-332
-912,275,-330
-925,288,-342
-914,279,-331
-927,275,-319
-919,273,-323
-913,274,-331
-920,276,-323
-923,279,-325
-920,274,-326
-922,270,-342
-919,284,-325
-925,274,-326
-920,279,-331
-919,285,-334
-920,284,-338
-919,284,-338
-920,277,-337
-919,280,-339
-921,282,-335
-917,283,-337
-918,284,-345
-913,270,-335
-918,295,-349
-905,282,-348
-922,281,-333
-918,278,-340
-912,287,-348
-914,287,-350
-914,285,-351
-915,286,-345
-912,282,-360
-913,291,-343
-910,283,-346
-915,287,-351
-908,285,-351
-910,285,-360
-907,285,-359
-909,284,-364
-906,285,-365
-899,286,-378
-884,296,-413
-863,307,-428
-897,315,-451
-1014,265,-428
-987,308,-396
-848,313,-392
-907,337,-343
-928,311,-288
-941,283,-258
-977,276,-228
-955,250,-195
-940,207,-202
-934,145,-203
-939,165,-163
-950,172,-185
-951,105,-183
-983,154,-127
-996,184,-150
-1000,182,-168
-964,151,-162
-991,122,-145
-996,93,-159
-996,141,-164
-982,126,-135
-973,96,-131
-996,100,-118
-985,95,-99
-995,107,-69
